Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-05-29,26009,4,02:59:57,06:08 PM,09:08 PM,2.15,1.5,6.35,10.3,21.79999999999999,41.5,26.7189529999996,8.90879233120298,71.2,62.0,25.3,0.3787425149700599,1.553204573547497,13.83717699360934,66.54179948806757
2024-05-29,26010,1,07:23:17,06:46 AM,02:09 PM,5.5,3.95,11.5,0.0,58.3,80.9,60.66072250399884,8.2106478555625,93.2,76.0,62.5,0.4358437935843794,1.333647155202726,10.95010715494229,68.86131286189568
2024-05-29,26010,2,04:19:20,04:43 PM,09:03 PM,3.85,4.85,7.75,3.75,47.7,68.8,45.43837574600184,10.5127347484323,91.2,76.8,51.9,0.4299917149958575,1.514138629967506,15.91773778920309,69.74356719057488
2024-05-29,26011,1,04:15:18,06:48 AM,11:03 AM,3.55,0.05,6.2,0.0,40.1,48.9,43.96199825000076,10.33184447708596,92.8,82.4,37.9,0.4366359447004609,1.112324324338445,11.49236192714454,65.5782593356861
2024-05-29,26011,2,01:06:21,12:01 PM,01:08 PM,0.95,2.55,3.45,0.0,10.7,17.9,13.12584100399908,11.86963768259149,82.4,78.4,10.9,0.3784722222222222,1.363722141274328,16.18688771665411,73.4112849164365
2024-05-29,26011,3,03:11:58,01:40 PM,04:52 PM,3.05,5.55,5.85,0.0,26.49999999999999,42.59999999999999,24.93313274600223,7.792956927036641,78.4,69.2,27.4,0.3914285714285714,1.708569895085906,13.31481159923598,76.55150048136707
2024-05-29,26011,4,00:13:04,05:27 PM,05:40 PM,0.3,0.4,0.4,0.0,2.100000000000001,3.1,2.174798500000179,9.986319642857966,69.2,68.4,2.3,0.4259259259259259,1.42541941241901,14.23469387755102,76.51399917602541
2024-05-29,26013,1,06:11:55,06:48 AM,01:00 PM,3.3,3.95,13.1,0.2000000000000002,48.4,67.1,54.36996250000084,8.771313690342954,91.2,77.2,42.9,0.39,1.234137323526735,10.82500560161326,67.75421079856666
2024-05-29,26013,2,05:31:45,01:38 PM,07:10 PM,3.4,8.2,11.2,0.0,72.50000000000001,95.1,63.1462065040032,11.42056485377601,81.2,60.0,58.8,0.3820662768031189,1.506028711225449,17.19969856819894,75.63440028797488
2024-05-29,26014,1,07:12:12,11:50 AM,07:02 PM,6.05,12.2,17.65,0.0,65.1,103.5,72.31267149600171,10.03877901379015,92.4,64.4,57.4,0.3567433188315724,1.431284418882556,14.36834798704304,75.2687430450369
2024-05-29,26016,1,01:20:20,12:01 AM,01:21 AM,0.8499999999999996,0.1499999999999995,2.65,3.75,9.499999999999993,15.8,10.79694249599925,8.064106428547156,79.2,76.0,9.600000000000001,0.3779527559055119,1.463377248314012,11.80082987551867,61.42325014591228
2024-05-29,26016,2,03:01:00,06:49 AM,09:50 AM,2.55,0.0,4.05,0.0,34.8,38.1,34.33199049199538,11.38077032883825,93.2,85.2,29.7,0.4380530973451328,1.109752142360728,12.62983425414365,63.8962098376697
2024-05-29,26016,3,00:13:58,09:56 AM,10:10 AM,0.1499999999999999,0.0,0.3000000000000007,0.0,4.5,4.700000000000003,2.875704988000507,12.35386391026471,84.4,83.6,2.200000000000003,0.3188405797101451,1.63438183666675,20.19093078758951,69.67400054931639
2024-05-29,26016,4,02:06:12,11:25 AM,01:32 PM,1.4,1.3,3.1,0.0,25.19999999999999,29.09999999999999,26.56485299199994,12.62988256354989,83.6,77.2,22.2,0.432748538011696,1.095432374828632,13.83518225039619,73.23859600035607
2024-05-29,26016,5,02:49:25,02:44 PM,05:33 PM,3.55,5.05,5.850000000000001,0.0,27.2,42.0,24.77778999599832,8.775213377825278,74.8,65.6,26.7,0.3886462882096069,1.695066428716327,14.87456960157403,76.78268297707179
2024-05-29,26016,6,00:19:00,05:43 PM,06:02 PM,0.4500000000000002,0.3499999999999996,0.5999999999999996,0.0,2.499999999999996,3.799999999999997,3.263440491995425,10.30560155366976,64.8,64.0,4.099999999999998,0.518987341772152,1.164415287890386,11.99999999999999,74.82673733359886
2024-05-29,26016,7,00:12:04,06:12 PM,06:24 PM,0.25,0.1500000000000004,0.3500000000000005,0.0,1.600000000000009,2.200000000000003,1.632962987998326,8.119705465185046,63.2,62.4,1.799999999999997,0.4499999999999993,1.347244252422859,10.93922651933703,74.0480010986328
2024-05-29,26016,8,00:31:51,06:37 PM,07:09 PM,0.6499999999999995,0.25,0.9000000000000004,0.0,4.70000000000001,6.300000000000004,5.512803512003302,10.38518714977074,62.0,60.8,5.699999999999996,0.4749999999999996,1.142794221902286,11.86813186813188,71.42533315022784
2024-05-29,26017,1,01:11:22,06:54 AM,08:05 AM,0.9500000000000001,0.0,1.85,4.25,16.2,22.6,12.81639824600097,10.77511295787097,92.8,88.0,13.6,0.3756906077348067,1.763365929039522,19.00046707146193,61.14800024032591
2024-05-29,26018,1,01:44:56,10:12 AM,11:57 AM,1.45,2.25,4.149999999999999,0.0,22.5,34.0,24.46710449599777,13.9900851628958,92.4,83.6,19.0,0.3584905660377358,1.389620909395371,19.44091486658196,70.94000008322988
2024-05-29,26018,2,02:26:25,01:41 PM,04:08 PM,2.6,5.65,5.850000000000001,0.0,25.6,42.8,19.49489375399935,7.988801083027622,92.4,81.2,22.7,0.3465648854961832,2.195446691840505,17.53898690950484,76.48941821482639
2024-05-29,26018,3,02:46:55,04:13 PM,07:00 PM,2.7,3.350000000000001,6.1,0.0,27.30000000000001,46.59999999999999,20.6618284920005,7.427117580749054,80.4,67.6,25.0,0.3491620111731844,2.255366702808602,16.7508736894658,75.20276036071753
2024-05-30,26003,1,01:05:20,05:52 AM,06:57 AM,0.45,0.1,2.2,9.2,6.100000000000001,17.7,5.125068008004746,4.706695109392114,88.8,84.8,3.8,0.1767441860465116,3.453612707646944,16.25510204081633,61.33999862670905
2024-05-30,26003,2,01:34:29,10:49 AM,12:24 PM,1.45,0.0,1.949999999999999,0.0,13.1,15.6,11.88558448799813,7.547734019543706,82.0,78.0,13.0,0.4545454545454545,1.312514333287742,9.90650908449462,69.9620002746581
2024-05-30,26003,3,04:02:14,01:41 PM,05:43 PM,3.75,0.0,5.15,0.0,35.1,43.4,33.39993399199739,8.2729986494558,77.6,68.0,36.4,0.456140350877193,1.299403765600214,10.74996559790835,69.96200027465801
2024-05-30,26003,4,03:05:56,06:00 PM,09:06 PM,2.95,0.0,4.149999999999999,0.0,27.99999999999998,34.09999999999999,26.56485299199994,8.572379954392236,67.6,60.0,31.3,0.4785932721712539,1.283650995933208,11.00394406597347,69.96200027465798
2024-05-30,26004,1,00:38:12,11:53 AM,12:31 PM,0.6,0.0,1.55,0.0,8.6,10.8,7.379401996000524,11.59068376335161,93.6,90.8,6.4,0.3720930232558139,1.463533224759048,16.96335078534031,69.96200027465825
2024-05-30,26004,2,07:22:15,12:46 PM,08:08 PM,5.350000000000001,5.25,12.05,0.0,58.99999999999999,79.9,63.76882024599945,8.651507551746676,90.8,72.8,55.2,0.4085862324204292,1.252963434038323,10.840022611645,69.96200027465875
2024-05-30,26005,1,06:51:06,07:09 AM,02:00 PM,3.15,2.7,9.05,0.0,58.0,70.7,64.00121299999955,9.340970031622412,93.2,77.2,48.5,0.4068791946308725,1.104666563116554,10.31865726100705,66.36599470929441
2024-05-30,26005,2,03:56:12,05:05 PM,09:01 PM,3.0,4.95,9.6,0.0,49.3,68.4,43.88619098799973,11.14805867603719,93.2,78.8,53.4,0.438423645320197,1.558576820182534,17.37510584250635,69.96200027465797
2024-05-30,26006,1,07:05:11,06:56 AM,02:02 PM,6.15,1.35,12.55,0.0,53.40000000000001,72.2,52.58289950400103,7.420267265665937,92.8,77.6,54.3,0.4292490118577075,1.373069965350737,10.18854611736114,66.22037691800142
2024-05-30,26006,2,01:44:33,02:59 PM,04:43 PM,1.35,1.75,3.450000000000001,0.0,14.59999999999999,21.09999999999999,15.84496049999871,9.093234146340722,77.2,72.8,14.5,0.4073033707865169,1.331653682570033,12.10903873744619,69.96200027465807
2024-05-30,26008,1,06:01:51,08:00 AM,02:02 PM,3.25,1.55,7.899999999999999,0.0,37.3,48.9,43.65255549200083,7.2382294583945,92.0,80.0,28.9,0.3714652956298201,1.120209331363447,8.108332181843304,67.07207728462564
2024-05-30,26008,2,04:35:25,02:45 PM,07:20 PM,4.199999999999999,5.3,7.950000000000001,0.0,50.2,68.0,45.51666849199682,9.91588542034424,80.0,64.8,52.1,0.4338051623646961,1.493958197137306,14.81391830559758,69.96200027465821
2024-05-30,26008,3,02:48:52,07:53 PM,10:42 PM,1.65,0.0,3.5,0.0,18.3,22.4,21.74798499999815,7.727274575601397,74.8,70.0,21.7,0.492063492063492,1.029980478651328,7.958941966048165,69.962000274658
2024-05-30,26009,1,04:45:31,08:04 AM,12:49 PM,3.1,1.35,8.549999999999999,0.9499999999999993,37.4,50.1,41.3211715000034,8.68345206934868,92.0,81.2,37.1,0.4254587155963303,1.212453523976102,10.52828206175938,66.40997846898895
2024-05-30,26009,2,02:23:45,02:58 PM,05:22 PM,1.75,5.2,5.400000000000002,0.0,23.6,36.3,26.639417512004,11.11906122240167,78.4,70.4,24.1,0.3990066225165563,1.362642407013698,15.15130434782609,69.96200027465801
2024-05-30,26009,3,03:03:57,08:55 PM,11:58 PM,1.65,0.0,6.05,7.600000000000001,27.0,41.6,32.85561299599794,10.71669899298655,92.8,84.0,28.0,0.4022988505747127,1.266145909530502,13.56890459363958,69.96200027465798
2024-05-30,26010,1,08:21:33,06:48 AM,03:10 PM,6.7,0.0,16.95,0.0,74.9,100.7,73.78904899199915,8.827321183371447,93.2,69.6,79.6,0.4414864115363283,1.364701149772492,12.04665536835809,66.63390763855037
2024-05-30,26010,2,01:56:37,04:33 PM,06:30 PM,1.75,4.6,5.05,5.9,21.4,39.7,21.28071400800036,10.94905965825372,75.6,65.2,21.4,0.3502454991816694,1.865538909318316,20.42589681291982,69.96200027465805
2024-05-30,26011,1,03:19:02,04:22 PM,07:41 PM,2.3,3.5,6.2,0.0,39.6,52.2,35.96122525400278,10.84076460512561,63.6,51.2,35.1,0.4020618556701031,1.451563444551704,15.73605761179032,69.96200027465797
2024-05-30,26013,1,03:49:10,07:00 AM,10:49 AM,2.35,0.0,6.299999999999999,8.0,38.70000000000001,52.59999999999999,41.01048600000286,10.73729088000075,89.6,78.4,32.9,0.3847953216374269,1.282598796805196,13.77163636363636,63.14723041317846
2024-05-30,26013,2,01:08:22,11:58 AM,01:06 PM,0.65,0.0,1.7,0.0,11.0,12.5,11.41582801200275,10.01876666094829,77.2,74.4,9.0,0.4186046511627907,1.094970946203581,10.97025841053145,69.9620002746582
2024-05-30,26013,3,00:35:11,01:27 PM,02:03 PM,0.2999999999999999,0.9,1.05,0.0,3.800000000000002,5.799999999999999,3.02731951199894,5.162648149311313,74.0,72.8,2.6,0.3095238095238095,1.915886307015627,9.891046897205115,69.96200027465824
2024-05-30,26013,4,01:40:31,02:48 PM,04:28 PM,1.55,2.9,3.3,0.0,17.59999999999999,24.5,16.69996699599869,9.96847640285115,72.8,67.2,15.6,0.3890274314214464,1.467068767613145,14.62444039131156,69.96200027465808
2024-05-30,26013,5,01:59:36,04:56 PM,06:56 PM,1.2,2.05,3.649999999999999,0.0,24.60000000000001,32.0,24.07688350799799,12.07870410100234,67.2,59.6,18.9,0.3713163064833006,1.329075666681282,16.05351170568562,69.96200027465805
2024-05-30,26014,1,02:58:56,10:04 AM,01:03 PM,2.3,1.4,6.800000000000001,0.0,34.09999999999999,44.7,32.23424199600049,10.80879947704935,91.6,81.2,28.7,0.3910081743869209,1.386724093141269,14.98882265275708,69.96200027465798
2024-05-30,26014,2,05:35:42,01:26 PM,07:02 PM,5.05,6.9,13.35,0.0,59.8,86.49999999999999,56.07749000799959,10.02278641787303,80.8,56.8,53.00000000000001,0.3799283154121864,1.542508410908915,15.46023235031278,69.96200027465846
2024-05-30,26016,1,01:51:14,06:50 AM,08:41 AM,1.75,0.0,2.6,0.0,24.3,26.5,16.55083795599785,8.927632100927818,91.6,84.0,18.4,0.4097995545657016,1.601127391280916,14.29427629607432,61.3399986267089
2024-05-30,26016,2,00:06:02,08:58 AM,09:04 AM,0.1000000000000001,0.0,0.1499999999999999,0.0,2.500000000000004,2.5,1.073729088002437,10.67796883096347,84.0,84.0,0.8000000000000007,0.2424242424242426,2.328334053658724,24.86187845303867,61.33999862670898
2024-05-30,26016,3,00:14:16,09:13 AM,09:27 AM,0.25,0.0,0.3499999999999996,0.0,1.699999999999996,2.100000000000001,1.883996871998534,7.923351330834954,84.0,82.8,2.5,0.5434782608695651,1.114651532182393,8.831775700934585,61.33999862670898
2024-05-30,26016,4,00:03:01,09:32 AM,09:35 AM,0.05000000000000027,0.0,0.04999999999999982,0.0,0.5,0.5999999999999943,0.6387693879987637,12.70480550715773,82.8,82.8,0.7999999999999972,0.5714285714285728,0.939306127176457,11.93370165745845,61.33999862670899
2024-05-30,26016,5,00:22:50,09:41 AM,10:04 AM,0.25,0.0,0.5,0.0,7.599999999999994,7.800000000000004,5.234429303996876,13.75470474042975,82.8,81.2,4.0,0.3389830508474575,1.490133794345856,20.49635036496352,62.77699890136718
2024-05-30,26016,6,01:22:33,12:35 PM,01:57 PM,1.1,0.0,1.950000000000001,0.0,15.0,16.5,13.25508617200103,9.634223747063135,76.8,73.2,14.0,0.459016393442623,1.244805185412771,11.99273167777105,69.96200027465822
2024-05-30,26016,7,00:19:09,02:06 PM,02:25 PM,0.25,0.45,0.6500000000000004,0.0,6.800000000000018,7.700000000000003,5.289109952002036,16.57162387050246,72.8,70.8,3.899999999999999,0.336206896551724,1.455821503027252,24.12532637075719,69.9620002746582
2024-05-30,26016,8,00:13:55,02:39 PM,02:53 PM,0.1500000000000004,0.0,0.3499999999999996,0.0,1.399999999999991,1.899999999999991,1.966017843998998,8.476244596881905,70.8,69.2,2.700000000000003,0.5869565217391318,0.9664205265478557,8.191616766467028,69.9620002746582
2024-05-30,26016,9,00:08:01,03:06 PM,03:14 PM,0.1000000000000005,0.0,0.2000000000000011,0.0,2.300000000000011,2.599999999999994,0.5741468039996107,4.297148637003323,69.2,69.2,1.599999999999994,0.3809523809523807,4.528458543856594,19.45945945945941,69.96200027465821
2024-05-30,26016,10,00:16:46,03:28 PM,03:45 PM,0.2000000000000002,0.0,0.3499999999999996,0.0,1.899999999999977,2.5,0.8624629480036674,3.086348521683104,67.6,67.2,0.9000000000000057,0.2647058823529424,2.898675248353242,8.946322067594433,69.9620002746582
2024-05-30,26016,11,00:13:15,03:50 PM,04:03 PM,0.09999999999999964,0.0,0.3499999999999996,0.0,1.200000000000003,1.799999999999997,1.5111742720037,6.843053307186566,67.2,66.4,2.700000000000003,0.6000000000000006,1.191126684292565,8.150943396226403,69.9620002746582
2024-05-30,26016,12,00:10:42,04:21 PM,04:32 PM,0.04999999999999982,0.0,0.1999999999999993,0.0,2.799999999999997,2.799999999999997,2.04058236399942,11.44251792896871,65.6,64.0,2.100000000000009,0.4285714285714298,1.372157306364328,15.70093457943924,69.9620002746582
2024-05-30,26016,13,00:14:22,05:18 PM,05:32 PM,0.25,0.0,0.2999999999999989,0.0,3.499999999999986,3.599999999999994,2.786227563996363,11.63621720462518,62.8,62.0,3.200000000000003,0.4705882352941183,1.292069623644242,15.03480278422271,69.9620002746582
2024-05-30,26016,14,04:13:40,07:07 PM,11:21 PM,3.75,0.4,7.55,7.55,29.7,47.2,73.15276508799798,17.30288793145813,89.6,80.0,29.3,0.3830065359477124,0.6452250976873054,11.16425755584757,69.96200027465797
2024-05-30,26016,15,00:30:48,11:26 PM,11:57 PM,0.6999999999999997,0.0,1.050000000000001,1.949999999999999,4.5,7.799999999999997,4.583232495999255,8.92837499220634,79.6,78.0,4.5,0.3658536585365855,1.701855624127445,15.19480519480519,69.96200027465824
2024-05-31,26003,1,01:01:19,05:46 AM,06:48 AM,0.3,0.0,2.15,9.8,6.1,18.0,5.127553492002335,5.017448374886763,92.4,88.8,3.5,0.1627906976744186,3.510446069080581,17.61348192443599,71.81600151062008
2024-05-31,26003,2,01:31:28,10:53 AM,12:24 PM,1.35,0.65,2.15,0.0,12.6,16.2,12.65857001200493,8.303726684259793,84.0,80.4,13.1,0.447098976109215,1.27976540672734,10.6268221574344,71.81600151062021
2024-05-31,26003,3,05:59:51,01:07 PM,07:07 PM,4.7,10.25,11.5,0.0,67.5,94.2,68.81808099200134,11.47446119082974,80.4,59.6,58.2,0.3818897637795275,1.368826311953522,15.70654439349729,73.2740005493168
2024-05-31,26004,1,06:19:56,12:45 PM,07:05 PM,4.649999999999999,10.75,12.15,0.0,51.99999999999999,78.89999999999999,56.23407550000047,8.88062255658895,91.6,75.6,47.6,0.3762845849802371,1.403063877168201,12.46008071591507,73.24707180717735
2024-05-31,26005,1,06:46:04,07:17 AM,02:03 PM,3.2,2.15,8.600000000000001,0.0,62.2,74.3,68.11717450400101,10.06492481589245,93.2,75.6,51.4,0.4089101034208433,1.090767497933077,10.97849285831555,72.07160134209529
2024-05-31,26005,2,01:37:30,03:22 PM,04:59 PM,1.3,4.35,4.15,0.0,14.0,24.0,14.52268301200093,8.937035699692878,73.6,68.4,12.3,0.3388429752066116,1.65258719619284,14.76923076923077,73.27400054931628
2024-05-31,26005,3,01:38:29,05:22 PM,07:01 PM,1.4,2.300000000000001,3.100000000000001,0.0,9.3,17.6,10.2526214999998,6.246308580131884,68.0,64.0,10.5,0.3736654804270462,1.716634131085434,10.72262650194619,73.27400054931628
2024-05-31,26006,1,05:02:34,06:52 AM,11:55 AM,4.85,0.0,8.05,0.0,45.89999999999999,57.6,40.0784294999994,7.947689005177804,92.4,80.0,44.2,0.4341846758349705,1.437182063234311,11.42227608240608,71.81600151061996
2024-05-31,26006,2,01:32:29,12:25 PM,01:57 PM,1.55,0.0,2.449999999999999,0.0,16.20000000000001,19.7,14.44563300799928,9.371828947341394,80.0,75.6,16.6,0.4573002754820937,1.363733938768285,12.78068120382051,72.83503309680557
2024-05-31,26006,3,01:20:25,02:57 PM,04:18 PM,1.15,0.0,2.15,0.0,16.7,19.8,14.13619025000116,10.54720930570035,91.6,87.2,13.9,0.4124629080118695,1.400660266297588,14.77305699481865,73.27400054931634
2024-05-31,26008,1,06:05:53,07:58 AM,02:04 PM,3.05,3.25,8.45,0.0,36.9,51.0,44.11734100000103,7.234657112923232,93.2,82.4,30.4,0.3734643734643734,1.156008019612941,8.363321641689062,72.10360680044532
2024-05-31,26008,2,03:07:58,03:59 PM,07:07 PM,1.95,6.0,6.9,0.0,36.5,53.2,37.90363100000104,12.09904873204502,80.0,68.0,29.0,0.3527980535279805,1.403559463735771,16.98173435006207,73.27400054931617
2024-05-31,26009,1,00:11:04,02:30 AM,02:41 AM,0.09999999999999987,0.0,0.3000000000000007,0.4499999999999993,2.199999999999999,3.099999999999994,2.642069491994334,14.32447314936687,80.8,80.0,1.599999999999998,0.3404255319148937,1.173322658390789,16.80722891566262,71.81600151062013
2024-05-31,26009,2,04:48:30,08:04 AM,12:53 PM,2.9,2.05,8.75,0.0,36.3,48.8,39.45705850000013,8.205974038128277,77.2,66.4,34.3,0.4127557160048135,1.236787582632391,10.14904679376083,71.82106400728216
2024-05-31,26009,3,02:31:46,02:02 PM,04:34 PM,1.75,6.149999999999999,5.899999999999999,0.0,24.89999999999999,38.59999999999999,29.12738699600231,11.51532980294403,64.4,55.6,25.2,0.3949843260188088,1.325213277981227,15.26026795519437,73.2740005493162
2024-05-31,26009,4,01:26:26,07:06 PM,08:32 PM,1.1,1.95,2.95,1.75,14.2,21.7,13.04879100000107,9.058165753953697,89.6,83.6,13.3,0.38,1.662989314488845,15.06363285769379,73.27400054931631
2024-05-31,26009,5,03:03:00,08:52 PM,11:55 PM,2.85,0.95,6.050000000000001,7.750000000000001,20.1,37.2,25.94348199199885,8.50605966950782,83.6,74.0,25.2,0.4038461538461539,1.43388616884475,12.19672131147541,73.27400054931617
2024-05-31,26010,1,08:00:29,06:45 AM,02:45 PM,6.0,3.2,10.85,0.0,68.5,90.39999999999999,70.13663025400092,8.758259700801391,92.4,73.6,73.0,0.4467564259485925,1.288912793109891,11.28863297374172,72.15995535482199
2024-05-31,26010,2,02:58:56,08:59 PM,11:58 PM,2.05,0.0,4.9,11.5,29.4,48.0,32.70027024600131,10.96506826430744,93.2,82.8,29.5,0.3806451612903226,1.467877777122334,16.09538002980626,73.27400054931617
2024-05-31,26011,1,04:08:17,06:49 AM,10:58 AM,3.55,0.0,6.75,4.25,42.40000000000001,56.0,43.96199824999712,10.62382987849833,93.2,81.2,38.5,0.4074074074074074,1.273827447095257,13.53292609250185,71.81600151062024
2024-05-31,26011,2,01:08:21,11:59 AM,01:08 PM,0.95,2.4,2.3,0.0,11.0,17.0,13.1270837459997,11.52340928690537,80.0,76.0,11.3,0.3992932862190813,1.295032493807356,14.92318946598391,72.15408824423075
2024-05-31,26011,3,05:41:45,01:49 PM,07:31 PM,4.95,8.15,10.1,0.0,45.10000000000001,71.5,51.49674299600156,9.041125324828364,76.0,60.0,47.5,0.3991596638655462,1.388437323221618,12.55303584491587,73.27400054931674
2024-05-31,26013,1,04:12:19,06:41 AM,10:53 AM,2.2,0.0,6.300000000000001,1.85,40.1,47.8,42.2532280000014,10.04766634520147,90.4,80.0,33.1,0.4091470951792336,1.131274514695029,11.36666886848537,71.81600151062021
2024-05-31,26013,2,01:01:19,11:59 AM,01:00 PM,0.7,0.0,1.5,0.0,10.5,12.0,11.10762799599615,10.86911138504652,78.8,76.4,9.6,0.4444444444444444,1.080338664953986,11.74232128295732,72.00413041883891
2024-05-31,26013,3,07:18:15,01:49 PM,09:07 PM,5.0,7.85,13.45,0.0,64.19999999999999,89.5,58.7990949879968,8.050075754203784,75.6,56.0,61.4,0.4068919814446653,1.52213227122408,12.25328009127211,73.27400054931698
2024-05-31,26014,1,01:22:25,10:05 AM,11:27 AM,1.25,1.5,3.3,0.0,18.7,24.7,16.8553097460026,12.27080183733253,88.8,82.0,14.3,0.3666666666666667,1.4654135920497,17.98179979777553,71.81600151062018
2024-05-31,26014,2,01:12:22,11:43 AM,12:56 PM,1.05,1.55,2.9,0.0,13.8,19.4,13.43776924600024,11.1414024149242,81.6,76.8,12.4,0.3899371069182391,1.443692003103448,16.08475356978351,71.89589186890483
2024-05-31,26014,3,05:20:38,01:40 PM,07:00 PM,4.850000000000001,9.0,13.3,0.0,59.60000000000001,88.5,55.61270449999938,10.40678533111539,76.0,50.8,54.3,0.3802521008403361,1.591362995122832,16.56097307412413,73.27400054931667
2024-05-31,26016,1,01:11:22,12:06 AM,01:17 AM,1.05,0.0,2.300000000000001,4.35,9.700000000000003,16.49999999999999,10.33215698799904,8.686540204763324,78.0,74.4,9.5,0.3653846153846155,1.59695599081247,13.87202241943017,71.81600151062014
2024-05-31,26016,2,00:34:56,06:45 AM,07:20 AM,0.5,0.0,0.85,0.0,7.100000000000001,7.699999999999999,6.524395500000537,11.20602280534443,71.2,69.2,4.7,0.3790322580645162,1.180185965121116,13.22519083969466,71.81600151062008
2024-05-31,26016,3,00:07:02,07:32 AM,07:39 AM,0.1000000000000001,0.0,0.1499999999999999,0.0,1.600000000000001,1.799999999999999,1.553427499999088,13.25198815165099,68.8,68.4,1.5,0.4545454545454547,1.158728038483325,15.35545023696682,71.81600151062013
2024-05-31,26016,4,00:02:01,07:44 AM,07:46 AM,0.0,0.0,0.05000000000000027,0.0,0.5999999999999988,0.5,0.8525210120023985,25.36426151412095,68.0,67.6,0.6000000000000005,0.5454545454545456,0.5864958082682346,14.87603305785124,71.81600151062011
2024-05-31,26016,5,03:00:09,07:52 AM,10:52 AM,1.85,0.0,4.05,0.0,27.49999999999999,30.6,26.7189529999996,8.898901915070642,67.6,60.4,21.7,0.4149139579349905,1.145254456639841,10.19150707743547,71.81600151062034
